1722,99.569500,-0.40,7.21,0.26,-3.36,-3.40,-6.49,-5.49,-3.12,13.84,
1723,99.569250,-0.80,6.91,0.50,-3.49,-3.30,-6.57,-5.07,-2.04,13.89,
1724,99.569000,-1.20,6.76,0.47,-3.44,-3.24,-6.73,-4.53,-0.87,13.92,
1725,99.568750,-1.40,6.76,0.51,-3.57,-3.41,-6.63,-4.13,-0.24,13.97,
1726,99.568500,-1.50,6.98,0.41,-3.42,-3.39,-6.43,-3.93,-0.19,14.01,
1727,99.568250,-1.41,7.16,-0.02,-3.26,-3.04,-6.47,-3.58,-0.01,14.04,
1728,99.568000,-1.59,7.31,-0.29,-2.88,-2.85,-6.15,-3.53,0.28,14.07,
1729,99.567750,-1.23,7.39,-0.42,-2.51,-2.49,-5.92,-3.32,0.28,14.10,
1730,99.567500,-1.10,7.70,-0.43,-2.00,-2.09,-5.90,-3.21,0.03,14.14,
1731,99.567250,-0.62,7.52,-0.19,-1.42,-1.69,-5.78,-2.89,0.14,14.16,
1732,99.567000,-0.41,7.59,-0.05,-0.92,-1.35,-5.70,-2.70,-0.36,14.20,
1733,99.566750,-0.50,7.43,0.05,-0.18,-0.79,-5.59,-2.49,-0.51,14.21,
1734,99.566500,-0.50,7.35,0.07,0.45,-0.45,-5.58,-2.19,-0.59,14.24,
1735,99.566250,-0.41,7.71,0.27,0.77,-0.02,-5.51,-2.01,-0.96,14.29,
1736,99.566000,-0.21,8.07,-0.01,1.21,0.73,-5.35,-1.85,-1.09,14.30,
1737,99.565750,-0.11,8.77,-0.09,1.87,1.34,-5.12,-1.81,-1.61,14.33,
1738,99.565500,-0.00,9.38,-0.47,2.15,2.26,-4.70,-1.79,-2.06,14.35,
1739,99.565250,0.19,10.15,-0.81,2.40,3.12,-4.38,-1.77,-2.76,14.39,
1740,99.565000,0.20,11.01,-0.77,2.96,3.88,-4.26,-1.56,-3.31,14.43,
1741,99.564750,0.20,11.77,-0.86,3.57,4.25,-3.94,-1.71,-4.25,14.44,
1742,99.564500,0.10,12.29,-0.61,4.17,4.72,-3.74,-1.64,-4.70,14.46,
1743,99.564250,0.19,12.57,-0.55,4.53,5.16,-3.54,-1.72,-5.14,14.48,
1744,99.564000,0.39,12.76,-0.29,5.05,5.47,-3.34,-1.83,-5.40,14.51,
1745,99.563750,0.79,12.98,0.03,5.28,5.70,-3.32,-1.73,-5.24,14.51,
1746,99.563500,0.61,13.40,0.28,5.44,5.74,-3.26,-1.57,-5.33,14.57,
1747,99.563250,0.79,13.86,0.27,5.51,5.54,-3.23,-1.53,-5.07,14.61,
1748,99.563000,0.90,14.41,0.05,5.38,5.28,-2.89,-1.69,-5.03,14.62,
1749,99.562750,0.71,14.92,-0.23,4.97,4.92,-2.50,-1.86,-4.77,14.64,
1750,99.562500,0.60,15.40,-0.46,4.43,4.47,-2.28,-1.78,-4.40,14.67,
1751,99.562250,0.50,15.65,-0.42,3.70,3.92,-2.11,-1.71,-3.84,14.70,
1752,99.562000,0.40,15.99,-0.33,2.88,3.11,-2.20,-1.31,-3.69,14.72,
1753,99.561750,0.49,15.89,-0.13,2.33,2.56,-2.27,-0.91,-3.31,14.76,
1754,99.561500,0.59,15.62,0.12,1.59,1.76,-2.27,-0.49,-2.86,14.77,
1755,99.561250,0.60,15.27,0.36,0.70,1.14,-1.96,-0.55,-2.29,14.80,
1756,99.561000,0.50,14.95,0.45,0.32,0.40,-1.44,-0.72,-1.54,14.83,
1757,99.560750,0.40,14.60,0.71,-0.21,-0.41,-0.94,-1.02,-0.73,14.86,
1758,99.560500,0.30,14.22,0.63,-0.78,-1.32,-0.77,-0.97,0.19,14.89,
1759,99.560250,0.50,13.85,0.47,-1.21,-2.13,-0.61,-1.01,1.10,14.94,
1760,99.560000,0.80,13.12,0.34,-1.74,-2.78,-0.41,-1.01,2.30,14.92,
1761,99.559750,0.70,12.81,0.32,-2.22,-3.41,-0.58,-0.78,2.84,14.99,
1762,99.559500,0.60,12.19,0.35,-2.86,-3.73,-0.68,-0.38,3.80,14.99,
1763,99.559250,0.50,11.69,0.39,-3.21,-4.08,-0.79,0.01,4.19,15.04,
1764,99.559000,-0.19,10.98,0.48,-3.49,-4.26,-0.64,0.16,4.63,15.05,
1765,99.558750,-0.00,10.16,0.27,-3.92,-4.26,-0.20,0.20,5.10,15.07,
1766,99.558500,-0.10,9.86,0.46,-4.01,-4.21,0.13,0.14,5.09,15.11,
1767,99.558250,-0.10,9.67,0.34,-4.01,-4.12,0.50,0.11,4.93,15.12,
1768,99.558000,0.28,9.59,0.30,-3.82,-3.90,0.67,0.18,4.64,15.18,
1769,99.557750,0.58,9.36,0.05,-3.53,-3.65,0.69,0.29,4.50,15.18,
1770,99.557500,0.69,9.53,-0.40,-3.23,-3.27,0.79,0.39,3.63,15.21,
1771,99.557250,0.50,9.20,-0.36,-2.88,-2.90,1.05,0.25,3.61,15.24,
1772,99.557000,0.30,9.13,-0.25,-2.34,-2.45,1.35,0.06,3.07,15.27,
1773,99.556750,-0.18,8.59,-0.03,-1.78,-1.87,1.42,0.12,3.11,15.30,
1774,99.556500,0.27,8.15,0.02,-1.39,-1.31,1.37,0.35,2.86,15.32,
1775,99.556250,0.70,8.19,0.42,-0.90,-0.78,1.26,0.57,1.95,15.33,
1776,99.556000,0.80,8.19,0.25,-0.41,-0.23,0.94,1.03,1.67,15.37,
1777,99.555750,0.42,8.03,0.33,-0.23,0.31,0.96,1.06,1.65,15.40,
1778,99.555500,-0.16,8.10,-0.04,0.03,0.74,0.86,1.24,1.49,15.45,
1779,99.555250,-0.69,8.19,-0.39,0.22,1.12,0.80,1.40,1.16,15.47,
1780,99.555000,-0.70,8.42,-0.23,0.38,1.25,1.00,1.32,1.12,15.50,
1781,99.554750,-1.00,8.71,-0.18,0.58,1.37,1.23,1.14,0.49,15.50,
1782,99.554500,-0.52,8.72,-0.30,0.53,1.46,1.47,1.08,0.41,15.54,
1783,99.554250,-0.41,8.65,-0.23,0.51,1.32,1.41,1.01,-0.04,15.54,
1784,99.554000,0.76,8.47,-0.18,0.36,1.20,1.39,1.08,-0.33,15.57,
1785,99.553750,1.17,8.30,0.04,0.49,0.89,1.19,1.27,-0.11,15.56,
1786,99.553500,1.79,8.24,0.32,0.44,0.73,1.25,1.16,-0.05,15.60,
1787,99.553250,2.18,8.25,0.32,0.44,0.49,1.39,1.01,-0.23,15.59,
1788,99.553000,2.69,8.14,0.24,0.27,0.32,1.34,1.03,-0.03,15.64,
1789,99.552750,2.60,7.97,0.09,0.14,0.11,0.98,1.44,0.21,15.62,
1790,99.552500,2.60,8.09,-0.06,0.07,-0.20,0.61,1.90,0.34,15.67,
1791,99.552250,2.60,8.26,-0.07,-0.04,-0.15,0.54,2.03,0.44,15.69,
1792,99.552000,2.60,8.25,-0.01,-0.15,-0.19,0.52,2.02,0.47,15.73,
1793,99.551750,2.41,8.26,-0.08,-0.28,-0.10,0.54,2.13,0.38,15.75,
1794,99.551500,2.01,8.08,-0.21,-0.19,0.00,0.91,1.64,0.39,15.78,
1795,99.551250,1.70,7.69,-0.03,-0.19,0.18,0.89,1.49,0.60,15.78,
1796,99.551000,1.22,7.99,0.16,0.00,-0.00,1.52,0.89,0.25,15.80,
1797,99.550750,0.90,8.19,0.16,0.10,0.13,1.74,0.65,0.07,15.83,
1798,99.550500,0.71,8.23,0.16,0.50,0.02,1.81,0.62,-0.09,15.82,
1799,99.550250,0.51,8.63,-0.08,0.90,0.24,1.90,0.61,-0.65,15.86,
1800,99.550000,0.60,8.66,-0.53,0.99,0.80,1.93,0.54,-0.57,15.88,
1801,99.549750,0.32,8.45,-0.26,1.27,1.04,1.66,0.73,-0.19,15.91,
1802,99.549500,0.30,8.49,-0.08,1.73,1.31,1.48,0.87,-0.24,15.92,
1803,99.549250,0.01,8.40,-0.05,2.06,1.68,1.37,0.87,-0.13,15.95,
1804,99.549000,-0.20,7.97,0.37,2.46,1.90,1.45,0.65,0.11,15.95,
1805,99.548750,-0.30,7.72,0.39,2.56,2.17,1.29,0.58,-0.00,15.99,
1806,99.548500,-0.49,7.47,0.22,2.35,2.42,0.96,0.65,0.52,16.00,
1807,99.548250,-0.60,7.27,0.36,2.48,2.39,0.86,0.56,0.92,16.00,
1808,99.548000,-0.60,6.69,0.42,2.41,2.27,0.52,0.62,1.55,16.04,
1809,99.547750,-0.41,6.07,0.27,2.32,2.13,0.51,0.42,2.55,16.05,
1810,99.547500,-0.12,5.34,0.32,2.25,2.01,0.69,0.02,3.32,16.10,
1811,99.547250,0.19,4.53,0.47,1.96,1.86,0.79,-0.11,3.91,16.12,
1812,99.547000,0.49,3.92,0.74,1.66,1.46,0.92,-0.47,4.57,16.13,
1813,99.546750,0.79,3.27,0.68,1.30,1.00,0.79,-0.51,5.13,16.16,
1814,99.546500,1.20,2.75,0.54,0.78,0.30,0.67,-0.53,5.22,16.18,
1815,99.546250,1.48,2.10,0.39,0.09,-0.17,0.42,-0.31,5.61,16.19,
1816,99.546000,2.24,1.81,0.16,-0.42,-0.55,0.13,-0.02,5.67,16.21,
1817,99.545750,2.58,1.33,0.15,-0.88,-0.92,-0.18,0.09,5.95,16.23,
1818,99.545500,2.69,0.79,0.10,-1.31,-1.37,-0.47,0.49,5.93,16.26,
1819,99.545250,2.70,0.38,0.15,-1.61,-1.74,-0.50,0.41,5.68,16.25,
1820,99.545000,2.70,-0.42,0.04,-1.89,-2.23,-0.42,0.29,5.75,16.28,
1821,99.544750,2.41,-1.08,0.32,-2.11,-2.41,-0.37,0.13,5.62,16.31,
1822,99.544500,2.02,-1.43,0.37,-2.29,-2.47,-0.01,-0.28,5.36,16.35,
1823,99.544250,2.29,-1.83,0.34,-2.36,-2.43,0.30,-0.68,5.12,16.33,
1824,99.544000,2.49,-2.24,0.44,-2.44,-2.19,0.63,-1.04,5.01,16.38,
1825,99.543750,2.69,-2.44,0.09,-2.37,-1.94,0.87,-1.31,4.53,16.39,
1826,99.543500,2.98,-2.86,-0.10,-2.04,-1.78,1.07,-1.61,4.67,16.43,
1827,99.543250,2.90,-3.22,0.01,-1.61,-1.42,1.16,-1.73,4.54,16.42,
1828,99.543000,2.90,-3.64,0.05,-1.28,-1.04,1.68,-2.16,4.43,16.44,
1829,99.542750,2.90,-3.62,0.04,-0.82,-0.70,1.70,-2.11,4.00,16.44,
1830,99.542500,2.62,-3.92,0.18,-0.51,-0.33,1.71,-2.09,3.51,16.47,
1831,99.542250,2.13,-4.06,0.07,-0.31,0.15,1.57,-1.77,3.00,16.49,
1832,99.542000,2.01,-4.17,-0.01,-0.06,0.71,1.52,-1.59,2.75,16.52,
1833,99.541750,2.10,-4.24,-0.21,0.37,1.16,1.48,-1.42,2.39,16.52,
1834,99.541500,2.10,-4.30,0.04,0.93,1.50,1.31,-1.20,2.05,16.54,
1835,99.541250,2.39,-4.35,-0.09,1.34,1.87,1.53,-1.16,1.90,16.58,
1836,99.541000,2.49,-4.48,-0.07,1.94,2.15,1.64,-1.06,1.61,16.58,
1837,99.540750,2.69,-4.75,-0.02,2.24,2.32,1.72,-1.08,1.54,16.59,
1838,99.540500,2.98,-4.67,0.02,2.48,2.49,1.80,-1.18,1.03,16.63,
1839,99.540250,3.09,-5.03,0.10,2.61,2.62,1.71,-1.02,1.41,16.63,
1840,99.540000,2.80,-5.35,0.19,2.63,2.61,1.74,-0.96,1.41,16.69,
1841,99.539750,2.60,-4.87,0.14,2.29,2.80,1.73,-0.97,0.81,16.66,
1842,99.539500,2.50,-4.90,-0.06,2.08,2.61,1.62,-0.89,0.73,16.71,
1843,99.539250,2.68,-4.80,0.08,1.91,2.26,1.37,-0.57,0.57,16.73,
1844,99.539000,2.90,-4.64,-0.27,1.47,2.08,1.21,-0.39,0.35,16.75,
1845,99.538750,2.32,-4.95,-0.50,1.40,1.56,1.06,-0.25,0.60,16.77,
1846,99.538500,1.54,-4.97,0.01,1.19,0.90,1.10,-0.39,0.49,16.78,
1847,99.538250,1.13,-5.35,0.05,0.68,0.54,1.09,-0.51,0.60,16.80,
1848,99.538000,0.70,-5.65,0.26,0.31,0.04,1.09,-0.51,0.99,16.80,
1849,99.537750,0.51,-6.07,0.51,0.09,-0.33,1.30,-0.68,1.02,16.82,
1850,99.537500,0.59,-6.26,0.31,-0.36,-0.47,1.47,-0.90,0.93,16.83,
1851,99.537250,0.80,-6.35,0.43,-0.68,-1.00,1.55,-1.04,1.49,16.82,
1852,99.537000,0.99,-6.36,0.18,-0.93,-1.28,1.49,-0.92,1.45,16.85,
1853,99.536750,1.37,-6.27,0.04,-1.05,-1.64,1.31,-0.81,1.47,16.87,
1854,99.536500,1.30,-6.29,-0.23,-1.55,-1.74,1.17,-0.73,1.65,16.90,
1855,99.536250,1.30,-5.90,-0.32,-1.86,-2.06,1.23,-0.86,0.96,16.91,
1856,99.536000,1.30,-5.83,-0.32,-2.08,-2.19,1.36,-1.02,0.86,16.91,
1857,99.535750,1.50,-6.36,-0.22,-2.21,-2.19,1.09,-0.82,0.99,16.94,
1858,99.535500,1.59,-6.41,-0.06,-2.28,-2.30,0.69,-0.54,0.76,16.94,
1859,99.535250,1.51,-6.69,-0.02,-2.34,-2.28,0.36,-0.29,0.64,16.97,
1860,99.535000,1.89,-6.85,0.43,-2.16,-2.26,-0.04,0.04,0.57,16.96,
1861,99.534750,1.80,-7.12,0.58,-1.98,-2.15,-0.15,0.05,0.77,16.99,
1862,99.534500,1.90,-7.13,0.13,-1.63,-1.92,-0.11,-0.10,0.77,17.01,
1863,99.534250,1.80,-7.38,0.19,-1.56,-1.76,0.04,-0.25,1.11,17.06,
1864,99.534000,2.10,-8.04,0.06,-1.14,-1.61,0.45,-0.74,1.74,17.07,
1865,99.533750,1.81,-8.68,0.20,-0.78,-1.60,0.52,-0.87,2.78,17.08,
1866,99.533500,2.00,-9.06,0.24,-0.94,-1.06,0.47,-0.93,3.23,17.13,
1867,99.533250,2.29,-9.55,0.56,-0.74,-0.92,0.43,-0.97,3.21,17.13,
1868,99.533000,2.10,-10.08,0.68,-0.59,-0.66,0.15,-0.85,3.67,17.15,
1869,99.532750,1.91,-10.06,0.38,-0.73,-0.44,0.05,-0.85,3.36,17.16,
1870,99.532500,1.70,-10.24,0.03,-0.50,-0.24,0.01,-0.89,3.39,17.18,
1871,99.532250,1.70,-10.13,-0.01,-0.33,0.01,0.03,-0.96,3.00,17.22,
1872,99.532000,1.70,-10.22,-0.22,-0.11,0.14,0.29,-1.31,3.09,17.18,
1873,99.531750,1.51,-10.32,-0.42,-0.14,0.12,0.40,-1.58,2.95,17.23,
1874,99.531500,1.79,-10.23,-0.20,0.13,0.12,0.23,-1.38,2.21,17.26,
1875,99.531250,1.71,-10.11,-0.24,0.36,0.15,-0.04,-1.18,1.44,17.29,
1876,99.531000,1.41,-10.49,0.01,0.35,0.07,-0.01,-1.30,1.45,17.28,
1877,99.530750,1.03,-10.34,0.00,0.13,-0.07,0.04,-1.35,0.80,17.30,
1878,99.530500,0.72,-10.37,-0.07,0.02,0.01,0.39,-1.77,0.32,17.30,
1879,99.530250,1.09,-10.18,0.03,-0.16,-0.21,0.84,-2.14,0.11,17.34,
1880,99.530000,1.47,-9.83,0.11,-0.35,-0.05,0.74,-2.07,-0.40,17.34,
1881,99.529750,1.79,-9.77,-0.31,-0.73,-0.09,0.75,-2.14,-0.36,17.36,
1882,99.529500,2.40,-9.20,-0.24,-0.56,-0.39,0.38,-1.82,-1.02,17.32,
1883,99.529250,2.77,-8.84,-0.43,-0.77,-0.34,0.38,-1.72,-1.48,17.39,
1884,99.529000,2.51,-8.57,-0.41,-0.78,-0.56,-0.17,-1.11,-1.67,17.38,
1885,99.528750,2.30,-8.37,-0.22,-0.95,-0.49,-0.45,-0.75,-1.73,17.41,
1886,99.528500,2.11,-8.35,-0.38,-0.89,-0.21,-0.51,-0.53,-2.13,17.42,
1887,99.528250,1.71,-8.64,-0.00,-0.62,-0.06,-0.75,-0.27,-1.68,17.45,
1888,99.528000,1.60,-9.22,0.27,-0.47,0.05,-1.05,0.25,-1.16,17.43,
1889,99.527750,1.22,-9.44,0.45,-0.34,-0.31,-1.12,0.46,-0.75,17.47,
1890,99.527500,1.20,-10.31,0.69,0.08,-0.48,-1.23,0.66,0.49,17.49,
1891,99.527250,1.59,-10.57,0.81,0.13,-0.44,-0.98,0.53,0.81,17.51,
1892,99.527000,2.15,-11.11,0.71,0.31,-0.47,-0.67,0.47,1.88,17.48,
1893,99.526750,2.29,-11.56,0.43,0.52,-0.21,-0.25,0.38,2.71,17.53,
1894,99.526500,2.49,-11.86,0.50,0.67,0.19,0.38,0.01,3.29,17.53,
1895,99.526250,2.90,-11.77,-0.05,0.63,0.53,0.95,-0.15,3.40,17.57,
1896,99.526000,2.53,-11.76,0.06,0.74,0.87,1.10,-0.18,3.41,17.58,
1897,99.525750,2.22,-11.81,-0.19,1.08,1.33,1.30,-0.10,3.17,17.60,
1898,99.525500,2.20,-11.56,-0.39,1.36,1.59,1.46,0.06,2.36,17.60,
1899,99.525250,2.10,-11.96,-0.43,1.76,2.03,1.42,0.22,2.51,17.60,
1900,99.525000,2.37,-12.42,-0.15,1.87,2.06,1.43,0.42,2.15,17.63,
1901,99.524750,2.68,-12.60,0.08,2.27,1.73,1.46,0.55,2.04,17.62,
1902,99.524500,2.70,-12.99,0.22,2.31,1.66,1.44,0.54,1.86,17.68,
1903,99.524250,2.51,-13.17,0.64,2.33,1.51,1.87,0.30,1.61,17.68,
1904,99.524000,2.50,-13.40,0.39,2.31,1.61,2.26,-0.12,1.53,17.68,
1905,99.523750,2.00,-13.70,0.08,1.91,1.63,2.42,-0.18,1.93,17.72,
1906,99.523500,1.81,-14.30,0.19,1.75,1.19,2.61,-0.36,2.54,17.72,
1907,99.523250,1.52,-14.78,0.10,1.23,1.04,2.87,-0.59,2.97,17.72,
1908,99.523000,2.06,-15.24,0.29,0.80,0.63,2.75,-0.37,3.68,17.77,
1909,99.522750,1.91,-15.85,0.46,0.91,0.79,2.52,-0.10,3.90,17.76,
1910,99.522500,1.90,-16.43,0.56,0.54,0.77,2.37,0.06,3.98,17.79,
1911,99.522250,2.09,-16.93,0.36,0.09,0.69,2.17,0.27,4.32,17.81,
1912,99.522000,2.00,-17.12,0.30,-0.14,0.42,2.12,0.22,4.12,17.80,
1913,99.521750,2.00,-17.26,0.25,-0.29,0.11,2.14,0.24,4.08,17.83,
1914,99.521500,1.91,-16.97,0.01,-0.73,-0.04,1.97,0.43,3.59,17.86,
1915,99.521250,1.53,-16.29,-0.29,-0.75,-0.50,1.78,0.73,2.62,17.85,
1916,99.521000,1.87,-15.50,-0.67,-1.05,-0.53,1.51,1.25,1.20,17.89,
1917,99.520750,1.44,-14.70,-0.89,-0.96,-0.70,1.29,1.83,-0.07,17.91,
1918,99.520500,1.03,-14.12,-1.14,-1.12,-0.93,1.36,2.24,-1.11,17.93,
1919,99.520250,0.81,-13.25,-1.12,-1.25,-1.08,1.43,2.61,-2.60,17.93,
1920,99.520000,0.52,-12.74,-0.80,-1.46,-1.22,1.98,2.62,-3.67,17.93,
1921,99.519750,0.22,-12.54,-0.44,-1.45,-1.20,2.47,2.97,-4.36,17.96,
1922,99.519500,0.20,-12.65,-0.10,-1.48,-1.06,3.22,3.34,-4.46,17.97,
1923,99.519250,0.67,-13.20,0.07,-1.51,-0.79,3.85,4.04,-4.05,17.97,
1924,99.519000,1.08,-13.34,0.59,-1.25,-0.93,4.26,4.74,-3.62,18.00,
1925,99.518750,0.63,-14.31,0.89,-0.87,-1.02,4.72,5.41,-1.96,17.99,
1926,99.518500,-0.44,-14.59,1.00,-0.70,-0.90,5.03,6.11,-0.89,18.00,
1927,99.518250,-0.22,-14.06,0.83,-0.54,-0.66,5.21,6.60,-0.63,18.06,
1928,99.518000,-0.77,-14.33,0.30,-0.47,-0.33,5.77,6.79,0.21,18.04,
1929,99.517750,-0.43,-14.82,0.32,-0.26,-0.09,5.96,7.42,1.58,18.06,
1930,99.517500,0.16,-15.43,-0.37,-0.50,0.02,6.37,7.96,2.68,18.08,
1931,99.517250,0.57,-16.44,-0.27,-0.18,-0.02,6.93,8.26,3.89,18.08,
1932,99.517000,0.87,-17.22,0.70,0.28,-0.16,7.26,8.75,4.57,18.12,
1933,99.516750,1.08,-18.21,0.95,0.68,0.11,7.64,9.51,5.03,18.12,
1934,99.516500,0.83,-19.16,1.04,1.05,0.33,8.25,10.15,5.82,18.15,
1935,99.516250,1.70,-19.92,0.99,1.41,0.35,8.98,10.68,5.55,18.08,
1936,99.516000,1.40,-20.68,0.55,1.53,0.58,9.60,11.00,6.09,18.14,
1937,99.515750,1.79,-21.26,0.51,1.64,0.45,9.79,11.88,7.22,18.14,
1938,99.515500,1.80,-21.90,0.25,1.70,0.52,9.55,13.01,7.56,18.21,
1939,99.515250,1.32,-22.56,0.08,1.53,0.57,10.07,13.38,7.72,18.21,
1940,99.515000,0.63,-23.02,0.16,1.22,0.57,10.41,14.00,7.58,18.23,
1941,99.514750,0.22,-23.10,0.05,1.01,0.62,11.11,14.15,6.65,18.23,
1942,99.514500,0.20,-23.31,0.07,0.78,0.60,11.91,14.26,6.09,18.27,
1943,99.514250,0.02,-23.64,-0.03,0.55,0.52,12.47,14.59,5.43,18.24,
1944,99.514000,-0.30,-23.62,-0.27,0.08,0.51,13.00,15.00,4.38,18.27,
1945,99.513750,-0.50,-23.23,-0.39,-0.52,0.39,13.85,15.06,3.33,18.27,
1946,99.513500,-0.60,-23.41,-0.19,-0.79,0.26,14.53,15.25,2.74,18.29,
1947,99.513250,-0.51,-23.36,-0.20,-0.83,0.00,15.66,15.12,2.13,18.29,
1948,99.513000,-0.41,-23.38,-0.38,-0.79,-0.34,16.22,15.53,1.51,18.31,
1949,99.512750,-0.31,-22.86,-0.33,-0.96,-0.61,17.04,15.79,0.34,18.34,
1950,99.512500,-0.00,-22.37,0.00,-0.61,-1.26,17.61,16.41,-0.67,18.33,
1951,99.512250,0.10,-21.89,-0.30,-0.77,-1.17,17.58,17.06,-1.21,18.35,
1952,99.512000,-0.09,-21.75,-0.41,-1.42,-0.67,17.66,18.02,-1.57,18.37,
1953,99.511750,0.09,-21.61,-0.63,-1.71,-0.60,17.74,18.89,-2.04,18.38,
1954,99.511500,0.19,-21.91,-0.28,-1.85,-0.80,18.10,19.21,-1.71,18.37,
1955,99.511250,0.40,-21.87,0.07,-1.81,-0.85,18.46,19.75,-1.36,18.39,
1956,99.511000,0.11,-21.64,0.37,-1.58,-1.05,18.75,20.34,-1.77,18.39,
1957,99.510750,-0.09,-21.56,0.34,-1.68,-1.00,18.95,20.93,-1.80,18.39,
1958,99.510500,0.83,-21.48,0.29,-1.59,-1.02,19.21,21.40,-1.90,18.40,
1959,99.510250,0.54,-21.20,-0.17,-1.54,-0.80,19.70,21.72,-1.66,18.42,
1960,99.510000,0.40,-21.34,-0.25,-1.47,-0.63,20.04,22.34,-1.04,18.37,
1961,99.509750,0.69,-21.52,-0.05,-1.21,-0.74,20.60,22.71,-0.38,18.37,
1962,99.509500,0.89,-21.64,0.01,-1.03,-0.74,21.02,22.93,-0.11,18.35,
1963,99.509250,0.81,-21.89,0.12,-0.73,-0.77,21.51,23.22,0.29,18.35,
1964,99.509000,0.98,-22.16,0.43,-0.42,-0.91,21.67,23.83,0.25,18.33,
1965,99.508750,1.30,-22.16,0.32,0.01,-0.85,22.48,24.18,0.29,18.31,
1966,99.508500,1.20,-22.18,0.20,-0.01,-0.75,22.93,24.73,0.55,18.31,
1967,99.508250,1.01,-22.08,0.13,0.13,-0.64,23.26,25.16,0.52,18.31,
1968,99.508000,0.43,-22.16,-0.07,0.19,-0.57,23.67,25.66,0.68,18.33,
1969,99.507750,-0.25,-22.18,-0.24,0.10,-0.27,24.03,26.03,0.98,18.33,
1970,99.507500,-0.70,-22.18,-0.14,-0.08,-0.17,25.08,25.89,0.84,18.35,
1971,99.507250,-1.00,-21.89,-0.13,-0.10,-0.13,25.24,26.44,0.37,18.37,
1972,99.507000,-1.97,-21.98,0.01,0.15,-0.14,25.53,26.82,0.34,18.33,
1973,99.506750,-1.53,-21.87,-0.07,0.45,-0.50,26.16,26.99,-0.03,18.35,
1974,99.506500,-1.59,-22.04,-0.11,0.24,-0.45,26.34,27.23,-0.13,18.35,
1975,99.506250,-1.51,-22.31,-0.09,0.04,-0.39,26.55,27.45,0.15,18.35,
1976,99.506000,-1.30,-22.25,0.21,-0.16,-0.38,26.93,27.34,0.06,18.27,
1977,99.505750,-1.01,-22.63,0.17,-0.30,-0.33,27.47,27.19,0.55,18.33,
1978,99.505500,-0.71,-23.02,0.37,-0.31,-0.46,27.82,27.33,0.86,18.31,
1979,99.505250,-0.23,-23.33,0.30,-0.34,-0.81,27.84,27.91,1.15,18.31,
1980,99.505000,-0.20,-24.05,0.22,-0.42,-0.82,27.58,28.61,1.87,18.31,
1981,99.504750,-0.29,-24.65,0.55,-0.41,-0.83,27.27,29.28,2.74,18.31,
1982,99.504500,-0.30,-25.04,0.50,-0.52,-0.77,27.09,30.18,3.06,18.31,
1983,99.504250,-0.30,-25.42,0.46,-0.67,-0.81,27.18,30.96,3.55,18.29,
1984,99.504000,-0.49,-25.48,0.49,-0.75,-0.53,27.26,31.73,3.43,18.29,
1985,99.503750,-0.12,-25.71,0.09,-0.71,-0.30,27.91,31.75,3.40,18.29,
1986,99.503500,-0.10,-26.11,-0.12,-0.72,-0.27,28.28,31.99,3.86,18.26,
1987,99.503250,-0.28,-26.34,-0.11,-0.48,-0.19,28.74,31.99,3.74,18.27,
1988,99.503000,-0.60,-26.54,-0.14,-0.13,-0.04,29.13,32.03,3.50,18.25,
1989,99.502750,-0.31,-27.10,0.17,0.30,0.16,29.62,31.83,3.75,18.25,
1990,99.502500,-0.69,-27.36,0.26,0.57,0.47,30.12,32.02,3.28,18.25,
1991,99.502250,-0.89,-26.97,0.08,0.71,0.54,30.38,32.18,2.29,18.25,
1992,99.502000,-0.81,-27.04,0.05,0.72,0.85,30.41,32.77,2.01,18.23,
1993,99.501750,-0.80,-26.36,-0.03,0.80,0.95,30.73,33.32,0.96,18.23,
1994,99.501500,-0.99,-25.84,-0.53,0.65,1.12,31.13,33.91,0.36,18.23,
1995,99.501250,-1.18,-25.26,-0.86,0.64,1.11,31.46,34.62,-0.44,18.23,
1996,99.501000,-1.60,-24.99,-0.59,0.57,1.04,32.18,35.18,-1.15,18.25,
1997,99.500750,-1.80,-24.43,-0.87,0.58,1.00,33.13,35.44,-1.93,18.22,
1998,99.500500,-1.80,-24.13,-0.39,0.51,0.91,33.70,36.00,-2.40,18.18,
1999,99.500250,-1.71,-24.43,-0.15,0.47,0.70,34.20,36.60,-2.66,18.19,
2000,99.500000,-1.61,-24.01,0.11,0.48,0.75,34.61,37.58,-3.35,18.18,
2001,99.499750,-1.51,-23.95,0.05,0.33,1.00,35.33,38.33,-3.03,18.16,
2002,99.499500,-1.31,-23.81,0.27,0.57,0.97,35.78,39.15,-3.23,18.18,
2003,99.499250,-0.65,-24.22,0.37,0.64,0.91,36.24,39.64,-2.14,18.16,
2004,99.499000,-0.33,-23.63,-0.12,0.65,1.14,36.42,39.72,-2.21,18.12,
2005,99.498750,-0.30,-23.91,0.13,1.00,0.82,36.87,39.71,-1.35,18.12,
2006,99.498500,-0.48,-23.44,0.05,0.94,0.63,36.95,39.75,-1.56,18.12,
2007,99.498250,-0.70,-23.06,0.05,0.61,0.38,37.10,39.80,-1.36,18.12,
2008,99.498000,-0.80,-22.65,-0.55,0.40,0.48,36.67,40.36,-1.47,18.08,
2009,99.497750,-0.80,-22.14,-0.11,0.06,0.33,36.67,40.37,-2.30,18.10,
2010,99.497500,-0.63,-21.70,-0.28,-0.04,0.36,36.68,40.38,-2.63,18.09,
